basin,trial,reservoir_size,washout,spectral_radius,leaking_rate,ridge_alpha,input_scaling,rc_connectivity,ema_alpha,add_bias,clamp_nonneg,nse_val,kge_val,score,loss,elapsed_sec
Gatika,46,1519,98,0.8738937931849055,0.015315831295677563,0.00032979407473389546,1.4850320469210454,0.3459892997895116,0.41256098282469345,True,True,,,-1000000.0,1000000.0,111.84291791915894
Gatika,47,809,109,0.5966418795619578,0.004230294646192658,1.0916501522699076e-06,1.2707657000819226,0.33548493210444474,0.18935118438768248,True,True,,,-1000000.0,1000000.0,28.499368906021118
Gatika,48,1679,222,0.3703461735727943,0.0020044142569226723,1.269082348268933e-08,1.3325239628469032,0.2885352629145118,0.30162504628686737,True,True,,,-1000000.0,1000000.0,129.44904923439026
Gatika,49,1295,166,0.42418831570395976,0.03300512772770092,3.313765916423895e-06,1.3563654065035209,0.2610256253760306,0.3301451900634934,True,True,,,-1000000.0,1000000.0,57.788743019104004
Gatika,50,1573,133,0.6703686675079661,0.0014097457913193503,1.1286663446995375e-05,1.48233221865824,0.17378738574566355,0.2704105966702758,True,True,,,-1000000.0,1000000.0,57.67467641830444
Gatika,51,986,173,0.5245103095689039,0.02432773892682707,1.998926558894808e-07,0.9114024180559643,0.2933119682678096,0.2502879464954504,True,True,,,-1000000.0,1000000.0,36.15480852127075
Gatika,52,1362,67,0.647026132598815,0.010840930172627284,4.809164236911831e-06,0.7852797103929292,0.14104678824725714,0.25180943670131956,True,True,,,-1000000.0,1000000.0,35.80793285369873
Gatika,53,1198,218,0.7912567600245979,0.031636071416164244,4.2468813082471476e-05,1.1891492956271963,0.18306714657311007,0.17828386960766762,True,True,,,-1000000.0,1000000.0,34.62586188316345
Gatika,54,1609,64,0.7968147677657449,0.03896719623149504,5.514006751762405e-07,0.7122330717780735,0.24103379414440607,0.12221746249426457,True,True,,,-1000000.0,1000000.0,84.59486293792725
Gatika,55,1095,222,0.5816959501360344,0.0126949451013598,4.730070692543007e-06,1.1159948104191728,0.38934297871949225,0.288483150661096,True,True,,,-1000000.0,1000000.0,60.001574993133545
Gatika,56,1712,233,0.9207587710906259,0.005592850399583946,1.1656727577272392e-05,0.9746872964379905,0.3649475876358266,0.24449305309253655,True,True,,,-1000000.0,1000000.0,156.06176280975342
Gatika,57,1479,84,0.9672351036720761,0.06673346099692908,9.908860404427778e-06,0.9958589579921797,0.3992404206079583,0.16188359522173115,True,True,,,-1000000.0,1000000.0,123.58319473266602
Gatika,58,1108,121,0.787329595478092,0.002308660671098096,0.00024268977980651245,1.1778509215352837,0.0879528910953461,0.2193478856285226,True,True,,,-1000000.0,1000000.0,18.2258083820343
Gatika,59,1119,63,0.5605215548507628,0.06125551936420303,0.00027601057072616444,1.0503481252230773,0.3619862367205365,0.25816145903625975,True,True,,,-1000000.0,1000000.0,59.00635504722595
Gatika,60,1012,114,0.35368601966704055,0.003798423902975213,0.00010000052342787158,1.428728945742871,0.20317330560789632,0.44140879544155287,True,True,,,-1000000.0,1000000.0,27.80684518814087
Gatika,61,726,165,0.4860663102681154,0.011069626505586088,0.0005765704421655675,0.7280592121726515,0.19688466656061904,0.10988850474062692,True,True,,,-1000000.0,1000000.0,15.972156047821045
Gatika,62,1744,148,0.8464642242148889,0.051455007221070305,6.760488809764985e-05,1.4092262804210636,0.13388472912212043,0.10492450228662976,True,True,,,-1000000.0,1000000.0,55.52976727485657
Gatika,63,1749,87,0.3548532581798069,0.006484253264862461,3.4495018409413082e-06,0.7630060201337158,0.06260650036244939,0.3884656215312162,True,True,,,-1000000.0,1000000.0,29.357539415359497
Gatika,64,1645,158,0.6617320058818272,0.0067206460606637685,3.5739546757365823e-07,1.1821737626152402,0.235232819523223,0.18066808872047016,True,True,,,-1000000.0,1000000.0,86.76369047164917
Gatika,65,1425,81,0.9108520123067877,0.012619294942696301,1.104344258110834e-06,1.480935317559604,0.3670461379525415,0.1745113219308168,True,True,,,-1000000.0,1000000.0,102.6399233341217
Gatika,66,728,215,0.7410705416272447,0.011074857073651578,0.0004389732697368279,0.7381350386430963,0.2300160210056058,0.10185490564150843,True,True,,,-1000000.0,1000000.0,17.579036235809326
Gatika,67,929,191,0.5262774499569842,0.030626765832746566,4.9196649310963005e-06,1.3146691900842236,0.3263100016921143,0.3507687179412672,True,True,,,-1000000.0,1000000.0,35.70986008644104
Gatika,68,964,143,0.4573796569567529,0.019989921805171434,1.5997604296010675e-05,0.8945765513291191,0.21992818303264433,0.16652762098653873,True,True,,,-1000000.0,1000000.0,27.50544023513794
Gatika,69,1475,94,0.3371511813269641,0.0068748619545901096,6.940117101347672e-06,0.7146142737047504,0.3001454119414174,0.14953046148928695,True,True,,,-1000000.0,1000000.0,88.56647419929504
Gatika,70,1247,227,0.305751285952292,0.022974900451104913,1.3498076901187584e-06,0.9415007698455202,0.25198464998934916,0.15096908665319833,True,True,,,-1000000.0,1000000.0,51.61901068687439
Gatika,71,948,224,0.5549843093551889,0.011090116562814223,2.850789255250366e-07,0.8151168407115432,0.26811961878665647,0.26986626426180815,True,True,,,-1000000.0,1000000.0,31.077581882476807
Gatika,72,1305,118,0.41229550937884624,0.024929380724577517,6.398486425921078e-06,1.166251620341561,0.3619016435766863,0.1910931245049367,True,True,,,-1000000.0,1000000.0,82.32673048973083
Gatika,73,1009,242,0.8656114802603131,0.023351342532063155,1.2646058865361591e-05,1.0335762780248732,0.20943395006190874,0.24338736053417317,True,True,,,-1000000.0,1000000.0,28.66656517982483
Gatika,74,1628,125,0.3561990208307036,0.008188386898704493,6.644802758430279e-06,1.4431528342381572,0.29442544454017266,0.3379228569406536,True,True,,,-1000000.0,1000000.0,109.95890402793884
Gatika,75,855,67,0.5640809146931114,0.09787224717094563,0.00010286849743561224,1.4847278306813676,0.1259814180314766,0.3544876665038581,True,True,,,-1000000.0,1000000.0,15.147042751312256
