basin,trial,reservoir_size,washout,spectral_radius,leaking_rate,ridge_alpha,input_scaling,rc_connectivity,ema_alpha,add_bias,clamp_nonneg,nse_val,kge_val,score,loss,elapsed_sec
Aitzu,24,1567,214,0.5117178106428037,0.023895164158076097,0.0009959734390574682,1.4395570496374215,0.3164637496164153,0.35635491217684945,True,True,0.7573116043047954,0.8209091988953647,0.7891104016000801,-0.7891104016000801,107.66660404205322
Aitzu,25,1383,223,0.6327509337468673,0.08780889170066461,8.711498620347026e-08,1.3040994182467371,0.33854257246206404,0.14505895086102255,True,True,0.7021858835214333,0.7800071140237197,0.7410964987725766,-0.7410964987725766,90.34626889228821
Aitzu,26,720,180,0.6691593523380117,0.0011477229504987287,5.4545445376826226e-05,0.9973544965619776,0.23744598165703107,0.4172985803516134,True,True,0.2372800514650656,0.4319593948912652,0.3346197231781654,-0.3346197231781654,17.920251607894897
Aitzu,27,1152,86,0.7944234533090424,0.011795014721953784,1.201457048914107e-05,1.2452128971720868,0.24156663962593528,0.10395814075614952,True,True,0.6618120388428128,0.704571196710595,0.6831916177767039,-0.6831916177767039,41.85852074623108
Aitzu,28,1204,227,0.45131169724137327,0.04406332021634169,1.0084224741887671e-07,0.7447703872689514,0.3831557905748086,0.2537072453809839,True,True,0.7223443206796047,0.7848247775639684,0.7535845491217865,-0.7535845491217865,73.72987842559814
Aitzu,29,1021,92,0.38244370648138637,0.05169268251344951,2.7548382898796675e-08,0.9656910652521966,0.07467208088970398,0.2411955576585401,True,True,0.6933638751735339,0.7795810041142566,0.7364724396438953,-0.7364724396438953,15.159651756286621
Aitzu,30,1655,232,0.3623278054292404,0.08397812305344232,0.00015496853968395457,0.7589486648675562,0.3366678107578263,0.32979379252186225,True,True,0.6936778211129386,0.7752873685963133,0.734482594854626,-0.734482594854626,130.37264847755432
Aitzu,31,1292,193,0.6899541767471292,0.004989232509563343,2.7409563699337853e-07,0.7227650352192305,0.2921634674440026,0.12680677111275918,True,True,0.48183029624955864,0.5379652851449952,0.5098977906972769,-0.5098977906972769,63.85727906227112
Aitzu,32,1161,135,0.5624883634474354,0.039091607932438585,1.1879915321896336e-05,0.7957192055737166,0.11495646709552515,0.2990224892381611,True,True,0.7410289717664471,0.795762637114234,0.7683958044403405,-0.7683958044403405,23.661985874176025
Aitzu,33,1366,190,0.8098805702909847,0.010202989045083146,2.886220506195859e-07,0.7762578018131641,0.3996983048052328,0.24904268088589135,True,True,0.5789551657891865,0.6336313585556663,0.6062932621724264,-0.6062932621724264,103.24665975570679
Aitzu,34,1300,150,0.7586144029913438,0.05618700648343112,2.5695243274825657e-06,0.7165764178653933,0.2884216367715864,0.14693704694756085,True,True,0.7316647620122894,0.8010839031545995,0.7663743325834445,-0.7663743325834445,63.807626485824585
Aitzu,35,1028,241,0.9863532028911232,0.057784468724498654,0.00025561588734145216,0.8021171479260418,0.38184943964790324,0.3986329628653029,True,True,0.7796596551281321,0.8311963103681057,0.8054279827481189,-0.8054279827481189,51.39662027359009
Aitzu,36,1676,191,0.8767494893363249,0.010813210288289691,1.926007168217328e-05,1.2618136917283032,0.17378843915576508,0.18405853243071021,True,True,0.5783753580613702,0.6430082560671225,0.6106918070642464,-0.6106918070642464,66.81465411186218
Aitzu,37,1616,107,0.4801852376623634,0.0010685051720231448,2.1229949875062057e-08,1.0944374981325793,0.33228846296530584,0.10820592920586758,True,True,-25.77702809362608,-6.057864961977318,-15.917446527801697,15.917446527801697,123.28615546226501
Aitzu,38,1284,180,0.9642198795855458,0.00671576659891551,1.5547771749158884e-08,1.413466542388568,0.06434434586938481,0.1939787793958786,True,True,-69.3161718267823,-9.093132062328788,-39.20465194455554,39.20465194455554,19.246204137802124
Aitzu,39,989,137,0.37271114734141153,0.009625059779528974,4.939917445675672e-06,1.4072141709505104,0.2419443367036901,0.29766142551129704,True,True,0.7178296290212494,0.8124038043864673,0.7651167167038584,-0.7651167167038584,31.341829299926758
Aitzu,40,1127,178,0.40459445919080783,0.008934047322366582,6.998049030595491e-05,0.8245276995336546,0.223198371206756,0.36597070197210635,True,True,0.6952121189064786,0.7860133077997571,0.7406127133531178,-0.7406127133531178,37.08720278739929
Aitzu,41,1061,97,0.4850600232189285,0.017396077611030118,2.4245720735022647e-07,1.0475502697742929,0.3531511949506752,0.40312778090845924,True,True,0.7387881390457546,0.7870785179080534,0.762933328476904,-0.762933328476904,51.207401752471924
Aitzu,42,995,215,0.39831688051346487,0.07442831593920048,8.319690097611448e-08,1.4970782906975892,0.3048293931944623,0.3191190885758778,True,True,0.7314811079599485,0.7882825889908612,0.7598818484754049,-0.7598818484754049,38.964396238327026
