basin,trial,reservoir_size,washout,spectral_radius,leaking_rate,ridge_alpha,input_scaling,rc_connectivity,ema_alpha,add_bias,clamp_nonneg,nse_val,kge_val,score,loss,elapsed_sec
Saratxo,75,1397,93,0.3609852579044015,0.06476882816824144,1.1143815322677243e-05,1.4698965371270907,0.13766990607083346,0.4004468639895281,True,True,0.7206302174489925,0.6940870759039319,0.7073586466764622,-0.7073586466764622,38.77063250541687
Saratxo,76,1408,216,0.31954141081987975,0.022478158962197386,3.0206577909555574e-08,1.0760516803108742,0.3510515889911941,0.3081688370062756,True,True,0.7235132066793448,0.7138034260118082,0.7186583163455765,-0.7186583163455765,94.39377498626709
Saratxo,77,1256,136,0.46596147476856725,0.00966139634363329,5.819954544240072e-06,0.8004513838514307,0.3651899772196519,0.43352676654586264,True,True,0.6757363254689261,0.663146124834769,0.6694412251518476,-0.6694412251518476,76.35769963264465
Saratxo,78,1152,224,0.30897673006321347,0.0034222756773615148,0.00015157159219203865,0.8451788817797643,0.2890702305163999,0.18540726816839456,True,True,0.4950046353579879,0.5279387830124669,0.5114717091852274,-0.5114717091852274,52.71950435638428
Saratxo,79,1132,144,0.5746036382391942,0.008150310508880066,5.133103278284932e-05,0.7426583386689908,0.29612374196808805,0.2108951369672728,True,True,0.6336329013896205,0.6156585911227371,0.6246457462561787,-0.6246457462561787,51.6252007484436
Saratxo,80,1538,80,0.6170184384776298,0.0063735906301696415,4.580278311867319e-05,0.9451879626763676,0.38797147687163636,0.35092459811021326,True,True,0.646286436904983,0.6004855867704384,0.6233860118377107,-0.6233860118377107,132.02425003051758
Saratxo,81,1195,197,0.7092738879939864,0.04148807474946918,4.782413699059074e-08,1.1469435643665469,0.26887039426344905,0.20094945205159678,True,True,0.5512480651754763,0.6461310690382847,0.5986895671068805,-0.5986895671068805,50.48847198486328
Saratxo,82,1444,66,0.3356652309385256,0.05367158892483139,1.3798366769542234e-08,1.4910299969070542,0.22092429051448897,0.3457513833340534,True,True,0.6693293914211484,0.6605257689484141,0.6649275801847813,-0.6649275801847813,62.31643104553223
Saratxo,83,971,97,0.6540283491023394,0.0010387756775747344,1.453338319786152e-07,1.4082862576873971,0.3215890418761189,0.3291996078593056,True,True,-46.274309871758604,-12.811693463534608,-29.543001667646607,29.543001667646607,41.63138675689697
Saratxo,84,869,240,0.6980083540666449,0.0015517782592759338,1.002061277143504e-05,1.1833191153170273,0.05656943634984746,0.2059279514117355,True,True,0.010780797577357726,-0.21184579150661897,-0.10053249696463062,0.10053249696463062,11.24974513053894
Saratxo,85,739,101,0.40937436951632494,0.017985565877973255,5.010357471567239e-06,1.0153129116928226,0.331056324347513,0.3997245404582982,True,True,0.6932395766363029,0.6758981977060513,0.684568887171177,-0.684568887171177,24.52314305305481
Saratxo,86,1048,172,0.3256640241726778,0.0033683450667222163,1.4992281167557302e-05,0.7090675626881904,0.18821693584464438,0.15570254884775458,True,True,0.49670724119574405,0.5368432217904594,0.5167752314931018,-0.5167752314931018,29.315333366394043
Saratxo,87,1260,77,0.3907139964422445,0.004794155077678054,1.1713197893934798e-05,1.2221983439812605,0.11217171064993087,0.34232193449987647,True,True,0.6053377318909405,0.5682854914180047,0.5868116116544726,-0.5868116116544726,28.35563063621521
Saratxo,88,724,78,0.658801852268959,0.008708346451944673,2.3480107592574538e-07,0.7927608518740024,0.07246787294756257,0.12339046884190426,True,True,0.5817408327949727,0.5766504476318516,0.5791956402134122,-0.5791956402134122,10.042141199111938
Saratxo,89,731,109,0.4778773317305622,0.004413424900432387,1.955054926170357e-07,1.1793187136592778,0.39096507107130046,0.4210134977343868,True,True,0.5816436245750551,0.4549019761476437,0.5182728003613495,-0.5182728003613495,27.380724668502808
Saratxo,90,1654,93,0.7509321797061016,0.07110000995375289,1.542769118038089e-06,0.8287657949946354,0.34197583428122574,0.3539022157571985,True,True,0.7474055191425251,0.7042453038859455,0.7258254115142353,-0.7258254115142353,131.8671886920929
