basin,trial,reservoir_size,washout,spectral_radius,leaking_rate,ridge_alpha,input_scaling,rc_connectivity,ema_alpha,add_bias,clamp_nonneg,nse_val,kge_val,score,loss,elapsed_sec
Jaizubia,21,1332,229,0.5972092597124008,0.005436357780764643,3.1261003784137035e-06,1.4588226792177976,0.19018866027189957,0.20452083936494245,True,True,-1.0340365274181922,-0.08211384498488128,-0.5580751862015367,0.5580751862015367,8.41298794746399
Jaizubia,22,818,194,0.7406077991905093,0.0018486405063148947,2.304264452833999e-07,0.8778808180207687,0.10843329007792413,0.2779029205842917,True,True,-13723.668501698476,-198.80678359689017,-6961.237642647683,6961.237642647683,2.5923004150390625
Jaizubia,23,1449,247,0.3716914559046972,0.07120172243767847,2.6002795288082974e-05,1.4294812597325073,0.08336560036418585,0.3013375432985173,True,True,0.6299615257344755,0.7669569776913103,0.6984592517128929,-0.6984592517128929,5.199594974517822
Jaizubia,24,847,95,0.7631107683422147,0.004832290017064328,2.1326567949358055e-06,0.7958398220462541,0.3130929278590623,0.21912264053007446,True,True,-26.18503085937045,-7.967828563861612,-17.07642971161603,17.07642971161603,5.471197605133057
Jaizubia,25,1397,190,0.544527331039878,0.026944892486461963,7.239057004613443e-05,1.3726750235582068,0.3173997013344553,0.35673901776803474,True,True,0.4908890024900189,0.7247400124908785,0.6078145074904486,-0.6078145074904486,17.972477912902832
Jaizubia,26,1214,215,0.4020349306290835,0.0017143457012101398,0.0007391739460849074,1.2696232787687156,0.09648767702387162,0.22780982782717704,True,True,0.010452525281587577,0.24787646353491466,0.12916449440825112,-0.12916449440825112,4.357062578201294
Jaizubia,27,1248,147,0.6550881243106861,0.036708324530565536,9.95833989739478e-07,0.9221616309937989,0.0700540067966143,0.13694794449691058,True,True,0.02046745841591424,0.2003791375743853,0.11042329799514977,-0.11042329799514977,3.8706037998199463
Jaizubia,28,1251,154,0.32466448594779485,0.018057934349514283,0.0008006412356925936,0.9153455059179625,0.1936860419100414,0.23362260039302649,True,True,0.48844748773051205,0.6026281268244273,0.5455378072774697,-0.5455378072774697,7.6972434520721436
Jaizubia,29,1039,117,0.6521129373133833,0.03421573833181642,1.181597660942266e-08,1.1490989823462656,0.06561993089155996,0.32905284392404766,True,True,-6.117444405046373,-1.500212153362806,-3.8088282792045893,3.8088282792045893,2.8455142974853516
Jaizubia,30,965,65,0.9705032830325102,0.04936982364230758,2.501163886303302e-05,1.1348735885718213,0.20923776459921295,0.25186240966773416,True,True,-0.44806346718622425,0.1434391202013019,-0.15231217349246118,0.15231217349246118,4.962420225143433
