basin,trial,reservoir_size,washout,spectral_radius,leaking_rate,ridge_alpha,input_scaling,rc_connectivity,ema_alpha,add_bias,clamp_nonneg,nse_val,kge_val,score,loss,elapsed_sec
Agauntza,70,972,88,0.7597633186555497,0.0010483558092857824,5.309974336364849e-07,1.4596872122969773,0.33408886826589773,0.18727648014208642,True,True,-27.06099872986118,-5.307583901778668,-16.184291315819923,16.184291315819923,42.330294132232666
Agauntza,71,1310,192,0.7155277796903694,0.05031954210534523,3.545473261618905e-08,1.020195962248279,0.377849588100053,0.37456935403138514,True,True,0.784711588199629,0.8344446703526482,0.8095781292761386,-0.8095781292761386,89.19029641151428
Agauntza,72,1782,125,0.6432116244499395,0.0013254108059556466,8.936545446394248e-07,1.1633083929717598,0.1472540980999868,0.2412585971082763,True,True,-3.2220387817898066,-1.0032732315066877,-2.112656006648247,2.112656006648247,67.22758436203003
Agauntza,73,1202,61,0.4832562389486579,0.001361428717577222,9.535843818523186e-08,0.7096030783051995,0.37630461559383716,0.1388252234941012,True,True,0.14160631397361623,0.17624914234711497,0.1589277281603656,-0.1589277281603656,73.28119373321533
Agauntza,74,1374,89,0.8593362780854447,0.013493430011853488,4.090383520644421e-06,1.0896673273238808,0.32635325971518103,0.3567757625819341,True,True,0.7308222923890549,0.7382526993194656,0.7345374958542603,-0.7345374958542603,84.4339165687561
Agauntza,75,1217,114,0.40712180588650826,0.0015445559479996677,1.0493110850844733e-07,1.1743286373917479,0.3402979473403904,0.2995763643013896,True,True,-0.19926472048717025,-0.0539212238326745,-0.12659297215992238,0.12659297215992238,67.19416427612305
Agauntza,76,1638,210,0.33796171001604947,0.0101438451598516,0.0004397828615084653,0.8686755615453615,0.08519628682213069,0.2970697855022288,True,True,0.6920038812555511,0.7764005627591943,0.7342022220073727,-0.7342022220073727,37.41420555114746
Agauntza,77,1596,194,0.8615301711781702,0.017420570412333122,5.368593561609925e-05,1.4175964019282794,0.25016031492062163,0.3901581326480985,True,True,0.7924643534511377,0.8280536009763432,0.8102589772137405,-0.8102589772137405,90.35391855239868
Agauntza,78,1315,90,0.3061756505317671,0.013155499127023768,0.0003363213399030477,1.0221091846467272,0.15924834886149422,0.1474413018851503,True,True,0.6743313459383619,0.767578424062644,0.720954885000503,-0.720954885000503,38.996909618377686
Agauntza,79,790,75,0.878090884381247,0.006791997014006064,6.717370127777637e-08,1.297804618828136,0.2671870103365298,0.1893119470452742,True,True,-0.6636608457131552,-0.20145454243408367,-0.43255769407361944,0.43255769407361944,23.416947603225708
Agauntza,80,965,138,0.7808089333725895,0.0047175759067683894,3.456142881164944e-05,1.2962211525004448,0.18806893450245527,0.11611617852499267,True,True,0.5917049486344452,0.6774284386354992,0.6345666936349722,-0.6345666936349722,26.125354290008545
Agauntza,81,1580,150,0.9986929621269973,0.023286186152821638,1.4170832869247839e-06,1.4891481579566197,0.2579655151369973,0.4244222815755526,True,True,0.37088660642908977,0.5066524165067479,0.4387695114679188,-0.4387695114679188,90.90502619743347
Agauntza,82,763,170,0.6131224010422757,0.034687384777691954,1.1554438002839805e-08,1.1579559397748547,0.18664317959274923,0.18896159124129655,True,True,0.7344722707697651,0.8143886260641862,0.7744304484169756,-0.7744304484169756,17.4856595993042
Agauntza,83,771,98,0.5266007046863719,0.002631377975174932,1.7983167946885244e-08,1.348727120516849,0.0604920080615832,0.14893285851142782,True,True,-0.15239703274908867,0.32114224239622846,0.0843726048235699,-0.0843726048235699,10.072933197021484
Agauntza,84,917,121,0.42339310969730276,0.024519715029653277,1.6887668889287293e-07,1.2028757950403848,0.10930934661370002,0.3527305800645746,True,True,0.8000075386978844,0.85493763136394,0.8274725850309121,-0.8274725850309121,16.975838899612427
Agauntza,85,1340,79,0.5360820544521055,0.06884790220126037,2.907491997287151e-07,1.3515673933302828,0.1718709472861718,0.20229855752439385,True,True,0.7570560691082061,0.8206949556588623,0.7888755123835343,-0.7888755123835343,43.01567101478577
Agauntza,86,1024,248,0.46266263153773557,0.010158038852341027,0.00013755522815254087,1.473632216570891,0.3791131280145924,0.12248689222672922,True,True,0.6736030248615461,0.7698276094974882,0.7217153171795172,-0.7217153171795172,51.67710614204407
