basin,trial,reservoir_size,washout,spectral_radius,leaking_rate,ridge_alpha,input_scaling,rc_connectivity,ema_alpha,add_bias,clamp_nonneg,nse_val,kge_val,score,loss,elapsed_sec
Onati,20,944,229,0.9630545855259797,0.03364140996499216,5.9943279185319426e-05,1.3533651782984866,0.10402833219548166,0.14681764171801098,True,True,-0.025527853268239697,0.4130480433894027,0.1937600950605815,-0.1937600950605815,16.46931505203247
Onati,21,1530,207,0.4872146868418344,0.0039287293074406916,8.529253557859785e-06,0.8060730786636794,0.1685020819383718,0.1246576037032333,True,True,0.03369002211232042,0.40623136094046486,0.21996069152639264,-0.21996069152639264,52.11176538467407
Onati,22,1441,63,0.47721528779625916,0.003412913571247932,5.518552185101489e-06,1.3998323248769227,0.13159962270208972,0.2409456427122686,True,True,0.010621963763022935,0.3681190877196756,0.18937052574134927,-0.18937052574134927,38.28529334068298
Onati,23,904,208,0.868480687765447,0.05561502136846249,4.67290100881303e-06,1.1391523420801821,0.0807990741435319,0.26602553974675025,True,True,0.03768655529313947,0.4418500456623119,0.23976830047772568,-0.23976830047772568,13.448327541351318
Onati,24,1027,206,0.588748655229883,0.060425046133805775,7.861734486190278e-07,1.0837559849454008,0.38702045056151213,0.13427334904100605,True,True,0.0057950490132737675,0.4077727162612893,0.20678388263728154,-0.20678388263728154,50.651139974594116
Onati,25,1731,64,0.6107955388180017,0.00796314094911508,0.0006909825756945576,0.9883982808747418,0.3298643509379818,0.1177515203227823,True,True,0.09528997789692062,0.43010536263661014,0.2626976702667654,-0.2626976702667654,131.9137852191925
Onati,26,1623,134,0.9879859725302504,0.030098250109607882,6.9480400602863525e-06,0.7095778342492166,0.39968685506030194,0.19476760751772082,True,True,0.06064141121251576,0.4716286072802829,0.2661350092463993,-0.2661350092463993,140.54951524734497
Onati,27,1374,158,0.31300745955356657,0.002839353737777154,1.3837663445370483e-08,1.2416047275207254,0.3791968432414677,0.14711057838505986,True,True,-0.15849960467037927,0.2771767063777749,0.059338550853697825,-0.059338550853697825,91.03025603294373
Onati,28,1464,114,0.7080401848838433,0.0022192995994078945,2.1937944959759413e-06,0.9281844562294053,0.32325706549484595,0.337867473672118,True,True,-0.32221859757486326,0.033115276590470866,-0.1445516604921962,0.1445516604921962,89.13782668113708
Onati,29,1380,209,0.40274332503588023,0.007013517893980415,7.114462381833901e-07,0.8427773623435976,0.2458625693271635,0.4031261148222649,True,True,0.0813419275750068,0.4362885195079126,0.2588152235414597,-0.2588152235414597,59.412532567977905
Onati,30,1262,124,0.35038873268928294,0.002948764321429483,2.5240599528833515e-05,1.262674430950971,0.17887423085088122,0.4456539731475432,True,True,0.04515367591805908,0.3669630514724399,0.2060583636952495,-0.2060583636952495,37.92164158821106
Onati,31,1109,246,0.3988131908305828,0.0051374278453347536,1.8850277825211386e-08,1.3804316366675493,0.11723656780739644,0.14343896403153222,True,True,0.06553298033359756,0.42645860816363246,0.245995794248615,-0.245995794248615,23.051162242889404
Onati,32,1154,113,0.9993865578312899,0.03821232671855355,2.678341565326256e-05,0.7304089474469474,0.19113521352726975,0.28882295427930893,True,True,0.02743332587637659,0.4671475599485877,0.24729044291248214,-0.24729044291248214,33.92399191856384
Onati,33,1223,165,0.567682925088112,0.06363136492540057,1.753379781564278e-08,0.9791935504633213,0.13290414225779418,0.2017203594388222,True,True,-0.14069054594210484,0.34579700181750583,0.1025532279377005,-0.1025532279377005,28.636245250701904
Onati,34,1070,234,0.4721275891861648,0.0042593159153793,8.466457724994275e-08,1.417006877228714,0.2561585410124669,0.2463146876966994,True,True,-0.10913810635933419,0.34194587010319144,0.11640388187192863,-0.11640388187192863,37.7027952671051
Onati,35,748,140,0.4803738346445043,0.048796354688774295,0.0001647173312021288,0.8439361430413275,0.2502687311045733,0.27996026543230473,True,True,0.09704567595260816,0.40299282499981937,0.25001925047621376,-0.25001925047621376,19.794962167739868
