basin,trial,reservoir_size,washout,spectral_radius,leaking_rate,ridge_alpha,input_scaling,rc_connectivity,ema_alpha,add_bias,clamp_nonneg,nse_val,kge_val,score,loss,elapsed_sec
Abetxuko,113,1397,180,0.3491089601183092,0.00856877955959673,0.0005636042620064945,1.3094643223081626,0.3325169874464143,0.34872168319556984,True,True,-1.3638145095053793,-0.19261588363551385,-0.7782151965704466,0.7782151965704466,30.068300485610962
Abetxuko,114,1224,216,0.587592438705626,0.08975536513165933,1.3455141806001446e-07,1.1407437157223084,0.3456182720742635,0.2156255874010814,True,True,-4.276893157613728,-0.8325992924975081,-2.554746225055618,2.554746225055618,25.65184235572815
Abetxuko,115,856,82,0.3061297436520384,0.04841226353809181,9.752273783846633e-07,0.9918894610732047,0.08077169486868946,0.13316994192767304,True,True,-2.389694861019382,-0.473914808712665,-1.4318048348660235,1.4318048348660235,4.243689298629761
Abetxuko,116,1799,108,0.7008899916425709,0.0010936019311186805,1.0986170536552107e-08,1.1734900014367122,0.17638811076432692,0.12952359321810847,True,True,-38867.09826382078,-237.11677114031772,-19552.10751748055,19552.10751748055,27.121955394744873
Abetxuko,117,970,162,0.8482988956448966,0.08408926912201636,5.0262635300579214e-05,1.1062533199133622,0.28052740213291993,0.3179759172518868,True,True,-3.6097746985330623,-0.7052264380003324,-2.1575005682666974,2.1575005682666974,12.38820743560791
Abetxuko,118,1315,164,0.6247767808311155,0.004190996183727255,8.414975871678575e-08,1.25060067655488,0.36883192542587107,0.2951253438631431,True,True,-242.51482518395852,-14.751446066533546,-128.63313562524604,128.63313562524604,29.614560842514038
Abetxuko,119,1050,247,0.5167036138887501,0.04098174476654288,1.0982264556984385e-05,1.0343407028611349,0.32234621287560206,0.21665950361397324,True,True,-2.208094874003861,-0.3943063548589181,-1.3012006144313895,1.3012006144313895,15.45038652420044
Abetxuko,120,1030,242,0.5784351491226355,0.002486591426932189,3.979743331208825e-06,1.4667838564264746,0.2424490278643523,0.39533751496978964,True,True,-315.7941976736335,-18.178597557064794,-166.98639761534915,166.98639761534915,12.600229740142822
Abetxuko,121,1183,247,0.3956454915416388,0.08576378833122601,3.842409389309576e-08,0.8188726163064334,0.35286651906480754,0.24207993061467104,True,True,-3.674913805538579,-0.8223765198728012,-2.24864516270569,2.24864516270569,21.98411273956299
Abetxuko,122,1590,61,0.7098896938141478,0.009391802726490392,1.5498256494066312e-05,0.7665935798117016,0.3556920626362865,0.1404808531153511,True,True,-6.92181163277749,-1.4679049200996688,-4.19485827643858,4.19485827643858,43.71756601333618
Abetxuko,123,1195,65,0.42935151914677067,0.0012026429787934463,3.2329862405588086e-07,1.1340397789431933,0.34225342541289533,0.19462493670211894,True,True,-1993.0770480071862,-49.393161998401354,-1021.2351050027938,1021.2351050027938,21.758129596710205
Abetxuko,124,1530,193,0.4109023107338191,0.009986104995021639,0.00022176040653610536,0.745327620542493,0.1630360265980778,0.4184756434698885,True,True,-1.6494341896102962,-0.2915721041221788,-0.9705031468662375,0.9705031468662375,18.005244731903076
Abetxuko,125,743,191,0.667199206619972,0.012024347615684843,0.000845850033909241,0.7682335063484937,0.07331011453072218,0.2431203473815394,True,True,-1.7543928579125545,-0.3390096773233491,-1.046701267617952,1.046701267617952,3.345305919647217
Abetxuko,126,1608,152,0.9728351412979998,0.004391555918863305,1.5668640571065277e-05,1.284899155205213,0.22987928183615602,0.4476882157950066,True,True,-5768.9303168209635,-83.60688801470097,-2926.2686024178324,2926.2686024178324,29.05273413658142
Abetxuko,127,1403,80,0.36179907130359074,0.004563205204425036,0.00019121165493742037,1.0431422071597827,0.274155884393323,0.26972985900249535,True,True,-2.965843223464726,-0.7524942477643806,-1.8591687356145532,1.8591687356145532,25.161563873291016
Abetxuko,128,1292,78,0.48006033658589436,0.004503632172412979,1.0837728192742077e-05,0.7085192414351836,0.07625195072671997,0.43818560600817746,True,True,-2.359801998848982,-0.49566226817336534,-1.4277321335111735,1.4277321335111735,7.646135330200195
Abetxuko,129,1453,154,0.5174750415480638,0.004079309760755401,5.003291341112602e-06,1.178919386603696,0.08123801971113614,0.31128114254270733,True,True,-35.155455803332174,-5.009448492408525,-20.08245214787035,20.08245214787035,9.340507745742798
Abetxuko,130,1731,69,0.3122321576342704,0.05668670408431671,1.4811514050163653e-08,1.484140271904785,0.342857562461477,0.15498343003732754,True,True,-3.8480979460164937,-0.7710246397867377,-2.309561292901616,2.309561292901616,51.66162109375
Abetxuko,131,1063,243,0.685053095575544,0.0012994255463939805,2.474435762096624e-07,0.815277503772652,0.33213821912883373,0.12371122785488829,True,True,-8702.551070105616,-103.57782967642278,-4403.064449891019,4403.064449891019,16.35670518875122
Abetxuko,132,1691,228,0.3608406127929048,0.0670501206421262,0.00020598474917663608,0.9468859821198289,0.14765739037207154,0.2058884658844134,True,True,-4.008375921732753,-0.9682393039399391,-2.488307612836346,2.488307612836346,20.422894954681396
Abetxuko,133,1072,241,0.48762701982766793,0.0022698894496776326,0.00011848183265594412,0.8414445685514502,0.10749985486713856,0.4153025266085193,True,True,-4.314716708208762,-1.0633775766286941,-2.689047142418728,2.689047142418728,6.92637300491333
Abetxuko,134,988,178,0.4890895981005574,0.002015124657243743,1.1074400562670759e-08,0.8768361070221825,0.23485223670069094,0.19478705116746164,True,True,-865.1358514715893,-30.774227787687973,-447.95503962963863,447.95503962963863,10.407333135604858
Abetxuko,135,1659,158,0.6618515085437273,0.008167046100736913,7.38939826251327e-07,1.3004137673214688,0.20018190298869953,0.32679337936440667,True,True,-54.465352661686026,-6.85954777494199,-30.662450218314007,30.662450218314007,26.606247425079346
Abetxuko,136,1577,232,0.33957973070720443,0.035889044442299615,1.7052988116880496e-07,1.0614901806304844,0.06461084651863658,0.17380075708885367,True,True,-2.153605009726632,-0.28230032683959694,-1.2179526682831145,1.2179526682831145,9.43357253074646
Abetxuko,137,832,166,0.43792578008316013,0.036108155570541374,1.0465932470299355e-08,1.4545047467722587,0.29033180686086424,0.27401609835791224,True,True,-7.157002330391167,-1.5116055334455845,-4.334303931918376,4.334303931918376,9.2870512008667
Abetxuko,138,797,144,0.37500067773896806,0.009019001267251697,1.0124137514662848e-08,1.2718504464049705,0.18855113282359048,0.3049732116064995,True,True,-14.484968383493225,-2.6016150655127896,-8.543291724503007,8.543291724503007,6.240694522857666
Abetxuko,139,1285,207,0.7091752088806457,0.013286112049174797,6.611348033549287e-06,1.0506256828244087,0.08821475720765845,0.2679300538520941,True,True,-8.846722383546483,-1.8081732265373138,-5.327447805041898,5.327447805041898,8.173410892486572
Abetxuko,140,1234,75,0.3093547106106063,0.0011364303646132523,1.5760335830029222e-08,1.172422018490002,0.1719437171480861,0.17258603341097606,True,True,-5773.486770618075,-85.08381935722902,-2929.285294987652,2929.285294987652,12.33044695854187
Abetxuko,141,1568,150,0.9077856298331132,0.043162354313493675,7.697044451648928e-07,1.043173230342758,0.1868353904710428,0.3343262203734336,True,True,-24.69634311893647,-3.8853752737074796,-14.290859196321975,14.290859196321975,22.720114946365356
Abetxuko,142,777,69,0.5700915639623714,0.03286446050809075,1.4288220046983757e-05,1.0997198672494737,0.3658413925975516,0.20877047756703804,True,True,-1.8755739364922968,-0.2951442656383063,-1.0853591010653014,1.0853591010653014,9.761273622512817
