basin,trial,reservoir_size,washout,spectral_radius,leaking_rate,ridge_alpha,input_scaling,rc_connectivity,ema_alpha,add_bias,clamp_nonneg,nse_val,kge_val,score,loss,elapsed_sec
Urkizu,53,1040,60,0.7342855890916192,0.005478071976136772,8.090562955404658e-08,1.3435311913028842,0.1550689279730009,0.4044392279466613,True,True,-1.2017117602908898,-0.9260670672947566,-1.0638894137928232,1.0638894137928232,25.216741800308228
Urkizu,54,860,86,0.7084632057389634,0.01499797458125836,2.2942847151248712e-05,1.2857092938306134,0.21866675927572493,0.2680594922485853,True,True,0.4163913942035665,0.2304085472366434,0.32339997072010496,-0.32339997072010496,23.455219745635986
Urkizu,55,1108,109,0.3847462286367977,0.001936730906424413,3.3457594233447735e-05,1.4552656622174474,0.15851679692731946,0.2860836401559506,True,True,0.18848056780735878,-0.03041771467447596,0.07903142656644141,-0.07903142656644141,28.54886293411255
Urkizu,56,1467,218,0.5276283478041378,0.08854112885342943,5.554335219181875e-07,0.9279584106017317,0.17109553306382547,0.17137106798590745,True,True,0.2747571284804047,0.20285488700328835,0.23880600774184652,-0.23880600774184652,51.76042985916138
Urkizu,57,764,169,0.6116050110239184,0.010603981616168077,4.384644489599051e-08,1.2276649150696681,0.31715078483060255,0.15340860589176922,True,True,0.27803442639632925,0.09025958465687745,0.18414700552660335,-0.18414700552660335,25.177551746368408
Urkizu,58,1013,95,0.603961258540245,0.015672320600189884,9.308331945808845e-08,1.1115591797246593,0.3063372982057427,0.4180506612240431,True,True,0.2927303781662356,0.07988866543903439,0.186309521802635,-0.186309521802635,42.36804533004761
Urkizu,59,1774,198,0.509263626258697,0.0010830248151444209,0.0002778606459369649,0.838985539644836,0.14737870706492076,0.20099392217202572,True,True,0.35825503674712855,0.18441902285163103,0.2713370297993798,-0.2713370297993798,68.1343138217926
Urkizu,60,701,211,0.8603208686721943,0.0021180067608980026,3.0659523352694563e-07,1.261546639159533,0.2695350851384828,0.1261304297716457,True,True,-9.901662931184113,-3.531535407570926,-6.7165991693775196,6.7165991693775196,19.311407327651978
Urkizu,61,1296,219,0.9847996202136845,0.0021387920891473003,2.708041245434767e-08,1.056765312186352,0.09418726378336774,0.20436373931741936,True,True,-837.6344816273432,-45.21644472764884,-441.42546317749606,441.42546317749606,26.04575204849243
Urkizu,62,1542,173,0.5758155443310726,0.00313903859987602,0.0009693116630288881,1.2278578681287642,0.2675718484841808,0.2747266979863463,True,True,0.34483736467260195,0.13467451450605095,0.23975593958932645,-0.23975593958932645,90.01120090484619
Urkizu,63,1496,155,0.317473045918358,0.03149003514687736,7.347271948490195e-06,0.9937638067598777,0.07549243054227699,0.40966815479906993,True,True,0.36182995506595994,0.25986379383794633,0.31084687445195314,-0.31084687445195314,29.59293794631958
Urkizu,64,1456,74,0.5902872470140219,0.006822357305280986,7.476854046994878e-07,1.4978416430044441,0.35633950774247225,0.10483586480067839,True,True,0.12087273532750664,-0.09789174864645123,0.011490493340527708,-0.011490493340527708,107.19808912277222
Urkizu,65,1223,191,0.9955448568183901,0.013597262908246555,0.00011273538339657054,0.8377655053795262,0.3362691372187644,0.3889105517347009,True,True,0.3476863001719124,0.1479047714734666,0.24779553582268948,-0.24779553582268948,67.53996562957764
Urkizu,66,1110,180,0.8667959069359212,0.0015402037138294734,0.00028372648993646487,1.3151799836407183,0.13818865771346434,0.3211350390439571,True,True,0.07781126888254541,-0.1390123580763838,-0.030600544596919188,0.030600544596919188,26.081502676010132
Urkizu,67,1110,218,0.5248458026341151,0.08518020278029916,8.204009148458707e-06,0.8520866639496724,0.22199827664408295,0.28415097306025183,True,True,0.3053693512521177,0.2311732321296429,0.2682712916908803,-0.2682712916908803,37.52939224243164
Urkizu,68,1180,156,0.9073983309219811,0.003662153123590103,0.0009177446032477653,1.442351895428407,0.07878147278664785,0.3142618492087976,True,True,0.17083301918697957,-0.14593016037919315,0.01245142940389321,-0.01245142940389321,20.34405827522278
Urkizu,69,1064,131,0.4850057202481969,0.015103364609250944,0.0005786759527971532,1.0756920109416652,0.12805013027796347,0.3271794767748408,True,True,0.4271825193567773,0.314397399930755,0.37078995964376615,-0.37078995964376615,22.98632836341858
