basin,trial,reservoir_size,washout,spectral_radius,leaking_rate,ridge_alpha,input_scaling,rc_connectivity,ema_alpha,add_bias,clamp_nonneg,nse_val,kge_val,score,loss,elapsed_sec
Elorrio,82,1349,249,0.6237489739058516,0.07714062803088088,1.8512597936965696e-05,0.8101537000247572,0.09723042121623618,0.14136201144051785,True,True,0.7141898643094953,0.7706504964961342,0.7424201804028148,-0.7424201804028148,29.897199153900146
Elorrio,83,1207,232,0.9432189793003273,0.0025121980501336687,5.206797990838586e-05,1.2003811118007963,0.38774689940258683,0.19103581742320713,True,True,-0.6881736072925546,0.16242199532411405,-0.2628758059842203,0.2628758059842203,79.8865258693695
Elorrio,84,1736,218,0.809345952838834,0.0034999453573014865,3.276642757707011e-05,1.2553121697322354,0.10360132025425078,0.20807231345071636,True,True,0.01657272013941069,0.46297469641608435,0.23977370827774752,-0.23977370827774752,50.3154091835022
Elorrio,85,1531,88,0.788526511910268,0.04128098137409605,0.00025697718537334024,0.7278215821012606,0.10549079586038142,0.28035762942457015,True,True,0.7479070250953614,0.8004556341830679,0.7741813296392146,-0.7741813296392146,39.51258945465088
Elorrio,86,1210,195,0.30514645796182127,0.0010422144489192434,8.327542666265023e-06,1.4095243043293473,0.23823323456608786,0.2916004203786926,True,True,0.41833165093711244,0.48279831162025233,0.4505649812786824,-0.4505649812786824,49.32392954826355
Elorrio,87,1440,172,0.6783675349395742,0.0280468800607372,2.4440215690531602e-06,0.9887430545936047,0.21352223103422946,0.43644193210501325,True,True,0.7927055074044741,0.8195177588688416,0.8061116331366578,-0.8061116331366578,63.28489446640015
Elorrio,88,1438,86,0.874406689693183,0.038131105822892364,7.838109756106237e-07,0.9435206346150536,0.3906825693714933,0.43670509542490765,True,True,0.7668617550499266,0.7851857970775563,0.7760237760637414,-0.7760237760637414,113.14019107818604
Elorrio,89,1303,99,0.8670416695644663,0.010801100820297406,5.680219427272123e-07,1.488627302077862,0.14853664185014848,0.24175457757430255,True,True,0.0900116758431222,-0.03041816678216036,0.029796754530480918,-0.029796754530480918,36.31593132019043
Elorrio,90,1519,171,0.3468482756027983,0.018634782647898657,8.278126992229147e-07,1.0079760748661117,0.387771388686447,0.19571158597042154,True,True,0.7392190473848653,0.7903909136649019,0.7648049805248835,-0.7648049805248835,128.01589274406433
Elorrio,91,902,142,0.8776848943300044,0.003037723686106097,1.3970490447055908e-07,1.1899248450092212,0.27316269134926924,0.194182854806239,True,True,-60.8964289281237,-9.159770891918452,-35.028099910021076,35.028099910021076,30.089374542236328
Elorrio,92,1581,233,0.9628542660896454,0.002494071161650755,1.1631991690438666e-08,0.7009463589548942,0.3432853197600543,0.36771984211098907,True,True,-796.7308896252902,-43.6911246238469,-420.21100712456854,420.21100712456854,122.84773182868958
Elorrio,93,1117,187,0.3546176800067162,0.0010684452492735704,6.439767770860107e-08,0.8927235521125774,0.3335937851695732,0.15178582494033024,True,True,-0.6434286395934061,-0.25582366029361725,-0.4496261499435117,0.4496261499435117,54.16967844963074
Elorrio,94,901,98,0.6950223388783364,0.08973486269784424,1.2081958550109344e-07,0.7615392474032889,0.38347496143684334,0.17099099776364457,True,True,0.7287988207340844,0.7915832110852048,0.7601910159096446,-0.7601910159096446,40.47359347343445
Elorrio,95,1278,176,0.5793258450015041,0.009693082969224434,1.2960296988606248e-05,1.2654782428108724,0.38844055007115175,0.43887799315405507,True,True,0.7190487339972418,0.73928025006054,0.7291644920288909,-0.7291644920288909,91.2139024734497
Elorrio,96,1389,60,0.6897219024457595,0.0014311526748284839,2.4074496331110814e-05,0.8477011403726613,0.051261195574837756,0.29542433173068344,True,True,-0.005671006224263975,0.25327593197457887,0.12380246287515745,-0.12380246287515745,21.150615453720093
Elorrio,97,1016,226,0.4194853496811523,0.014114141474229848,5.179407143521112e-06,1.3781268116665504,0.18313424238456444,0.358337678443165,True,True,0.750889876117485,0.7844438926128968,0.7676668843651909,-0.7676668843651909,27.315751314163208
Elorrio,98,1363,183,0.7918371193337203,0.007923460237122032,1.2319082562072285e-05,1.4582660939691872,0.07067942627354575,0.3591108267716744,True,True,0.6580197342136649,0.6868179106551258,0.6724188224343953,-0.6724188224343953,24.04474711418152
Elorrio,99,840,119,0.46858223963723106,0.0025129300772711934,0.00018560989633397223,1.3477752804055054,0.2866458404303493,0.21527179522571016,True,True,0.5365227646857595,0.6193816355377444,0.577952200111752,-0.577952200111752,27.332788467407227
