basin,trial,reservoir_size,washout,spectral_radius,leaking_rate,ridge_alpha,input_scaling,rc_connectivity,ema_alpha,add_bias,clamp_nonneg,nse_val,kge_val,score,loss,elapsed_sec
Eibar,89,1245,157,0.8186147007711144,0.023103104215747353,4.968385541230448e-07,0.868110679851124,0.1189004398283458,0.10807847985214324,True,True,,,-1000000.0,1000000.0,25.94646191596985
Eibar,90,1553,245,0.35663451665273155,0.0016634743691580178,1.3106834024953603e-06,1.0066572714200588,0.2496987553901578,0.35746528429780833,True,True,,,-1000000.0,1000000.0,82.2079005241394
Eibar,91,1723,133,0.4865125751691909,0.00474383773904843,4.685483611724243e-08,1.1427971269007802,0.1039524303498594,0.17491116179510002,True,True,,,-1000000.0,1000000.0,42.61751365661621
Eibar,92,1733,109,0.3191540799800077,0.01766416939071989,7.462014823087941e-06,0.8693450928084183,0.21310595379937064,0.33241706769408297,True,True,,,-1000000.0,1000000.0,88.86251902580261
Eibar,93,1713,133,0.6011906777561389,0.004409177550376438,3.900830760123122e-06,1.2436292829403648,0.21782255750168028,0.319053444031033,True,True,,,-1000000.0,1000000.0,87.70424938201904
Eibar,94,1362,226,0.4325574000190555,0.006785179246555069,3.2857175631339523e-05,0.7131922967604296,0.20496395212438429,0.3725419909759734,True,True,,,-1000000.0,1000000.0,49.13416600227356
Eibar,95,1515,184,0.3399359354074458,0.017021453767254346,6.421380297143137e-08,1.0901085555574244,0.28120030258169254,0.30461966009279035,True,True,,,-1000000.0,1000000.0,86.93239116668701
Eibar,96,1433,101,0.9159888369907345,0.005450010248610097,0.0001480230851059148,1.474014986458153,0.06291888734727252,0.22030773826790245,True,True,,,-1000000.0,1000000.0,21.010260820388794
Eibar,97,786,135,0.4869622535203303,0.0011172420739302897,2.5892958867857906e-05,1.1812298119569822,0.22538026571578756,0.3949372613564346,True,True,,,-1000000.0,1000000.0,19.697083234786987
Eibar,98,974,181,0.5990716699117896,0.027426465021829133,2.117523595666127e-05,0.9511403535967612,0.13587733257516316,0.3951520332737176,True,True,,,-1000000.0,1000000.0,19.162084579467773
Eibar,99,1228,62,0.4247089328709546,0.00124530986004262,4.869700537253855e-06,1.0819412865028295,0.21679902666021172,0.1790692094856608,True,True,,,-1000000.0,1000000.0,42.05352449417114
